trade_date,spot,f2m,f1y,ret1yl,roll1y
2015-01-02,54.93,55.6,61.55,-28.299999999999997,-29.169999999999987
2015-02-02,53.73,54.7,62.72,-32.09,-30.86999999999999
2015-03-02,57.61,58.48,65.92,-32.31,-31.389999999999986
2015-04-01,55.84,56.29,62.41,-27.549999999999997,-27.999999999999993
2015-05-01,64.68,65.15,70.41,-27.689999999999998,-28.520000000000003
2015-06-01,62.67,62.93,66.52,-20.15,-22.510000000000005
2015-07-01,60.65,60.88,64.3,-17.949999999999996,-20.1
2015-08-03,49.89,50.09,54.08,-14.869999999999997,-16.589999999999996
2015-09-01,48.61,49.36,53.87,-11.719999999999999,-12.169999999999995
2015-10-01,45.72,46.64,52.91,-4.829999999999998,-2.539999999999999
2015-11-02,46.07,46.87,52.84,-7.680000000000007,-4.940000000000005
2015-12-01,40.65,41.55,47.89,7.909999999999997,12.18999999999999
2016-01-04,33.25,34.2,40.86,12.57,17.649999999999984
2016-02-01,30.63,31.22,37.49,17.46,22.49999999999999
2016-03-01,33.61,34.11,40.3,15.150000000000006,20.35999999999999
2016-04-01,34.86,34.85,39.21,12.68,15.909999999999986
2016-05-02,42.72,42.84,45.7,4.890000000000001,6.659999999999993
2016-06-01,46.37,46.22,49.39,0.07000000000000028,1.7499999999999964
2016-07-01,46.35,46.69,53.08,-4.409999999999997,0.4699999999999953
2016-08-01,39.21,39.21,45.47,5.050000000000004,9.549999999999994
