trade_date,spot,f2m,f1y,ret1yl,roll1y
2014-02-03,0.31734,0.3155,0.31,-0.039419999999999955,-0.028619999999999923
2014-03-03,0.3249,0.32308000000000003,0.31756,-0.04862,-0.03893999999999992
2014-04-01,0.32908000000000004,0.32724000000000003,0.32178,-0.05698000000000003,-0.04825999999999997
2014-05-01,0.32982,0.32794,0.32238,-0.04796,-0.04043999999999992
2014-06-02,0.32798,0.32614,0.3209,-0.055300000000000016,-0.0485199999999999
2014-07-01,0.32728,0.32564,0.32154,-0.058240000000000014,-0.05123999999999995
2014-08-01,0.32002,0.3183,0.31414000000000003,-0.050360000000000016,-0.04453999999999997
2014-09-02,0.31158,0.31004,0.30686,-0.04126000000000002,-0.03535999999999995
2014-10-01,0.30092,0.29988000000000004,0.29796,-0.03537999999999997,-0.02859999999999996
2014-11-03,0.29502,0.29406,0.29226,-0.03408,-0.027619999999999922
2014-12-01,0.29868,0.29754,0.29518,-0.04689999999999994,-0.041599999999999915
2015-01-02,0.28092,0.28004,0.27886,-0.02751999999999999,-0.021519999999999873
2015-02-02,0.27058000000000004,0.26986,0.26902,-0.02149999999999999,-0.0155799999999999
2015-03-02,0.26894,0.26812,0.26696,-0.01599999999999996,-0.010999999999999899
2015-04-01,0.2648,0.26402,0.26252,0.00496000000000002,0.009000000000000119
2015-05-01,0.27442,0.27364,0.27206,-0.009599999999999997,-0.006199999999999872
2015-06-01,0.2656,0.26488,0.26302,-0.00816,-0.005399999999999905
2015-07-01,0.2633,0.2627,0.26124,-0.009200000000000041,-0.006199999999999872
2015-08-03,0.26378,0.26314,0.26168,-0.005580000000000029,-0.0029199999999999227
2015-09-01,0.2656,0.26494,0.26336,-0.006500000000000006,-0.004259999999999986
2015-10-01,0.26258000000000004,0.26206,0.26104,-0.00031999999999998696,0.0023399999999999532
2015-11-02,0.25818,0.25764000000000004,0.25702,-0.000160000000000049,0.00263999999999992
2015-12-01,0.24828000000000006,0.24788,0.24756,-0.01011999999999999,-0.0070400000000001295
2016-01-04,0.25134,0.25104,0.25084,-0.014020000000000005,-0.010860000000000203
2016-02-01,0.24752,0.2473,0.24722,0.0028000000000000247,0.0061799999999998245
2016-03-01,0.25096,0.2508,0.25078,-0.004400000000000015,-0.0008400000000002017
2016-04-01,0.26748,0.26726,0.26736,-0.015719999999999956,-0.011860000000000204
2016-05-02,0.26246,0.2621,0.26202,-0.003679999999999961,-0.0002800000000002245
2016-06-01,0.25486,0.25442,0.25426,0.013160000000000005,0.016159999999999786
2016-07-01,0.25204,0.25174,0.25136,0.01594000000000001,0.018579999999999763
2016-08-01,0.2561,0.25574,0.25506,0.022299999999999986,0.024299999999999766
